"lat"	"long"	"name"	"url"	"user"	"id"	"price"	"stars"	"reviews"	"accommodates"	"bathrooms"	"bedrooms"	"beds"	"propType"	"roomType"
33.7734658511392	-118.194985764363	"Modern 1 BR Apt in trendy Downtown"	"/rooms/9843923?s=ayaawVnC"	3467630	9843923	65	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0471729875922	-118.250025864489	"MY LITTLE PARIS IN LOS ANGELES"	"/rooms/1352131?s=ayaawVnC"	5509035	1352131	130	5	257	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0452326214336	-118.186778900649	"Cozy cottage in a heart of LA"	"/rooms/10158442?s=ayaawVnC"	9338471	10158442	92	5	11	"3"	"1"	"1"	"2"	"House"	"Entire home/apt"
34.0509601218784	-118.265430557957	"Los Angeles -Center of Everything 2"	"/rooms/7437744?s=ayaawVnC"	31449938	7437744	69	4.5	60	"4"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
34.0951297198429	-118.337146095713	"PILOT SEASON PERFECT NEAR STUDIOS!"	"/rooms/5959988?s=ayaawVnC"	1945735	5959988	122	5	60	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.1589580047817	-118.353261166243	"Charming Guest Loft w/Private Entr."	"/rooms/11087908?s=ayaawVnC"	26072070	11087908	120	5	11	"3"	"1"	"1"	"2"	"House"	"Entire home/apt"
34.1240243686406	-118.183773764288	"Private Oasis Close to DTLA"	"/rooms/6990632?s=ayaawVnC"	17263250	6990632	119	5	17	"2"	"1"	"0"	"1"	"Bungalow"	"Entire home/apt"
34.0440840612642	-118.249160300543	"Dapper Urban Loft in DTLA"	"/rooms/11263665?s=ayaawVnC"	2558800	11263665	129	5	14	"3"	"1"	"1"	"1"	"Loft"	"Entire home/apt"
34.0807731519257	-118.381908981495	"Chic 1BR West Hollywood Apt"	"/rooms/9562008?s=ayaawVnC"	24302609	9562008	140	0	1	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
33.9597618325345	-118.115768736578	"Private Entrance Guest House & Pool"	"/rooms/8400830?s=ayaawVnC"	32293946	8400830	125	0	1	"5"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0909135743544	-118.332760727156	"Modern  Hollywood Flat"	"/rooms/9080284?s=ayaawVnC"	19544751	9080284	99	5	19	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0819606244937	-118.274228978199	"Heart of SilverLake | Private 2 Bdr"	"/rooms/12007345?s=ayaawVnC"	2505679	12007345	105	0	0	"4"	"1.5"	"2"	"2"	"Apartment"	"Entire home/apt"
34.1097026117627	-118.152583945283	"S Pasadena Studio Near Metro"	"/rooms/7619322?s=ayaawVnC"	8206523	7619322	75	4.5	32	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0425000272384	-118.237731400286	"Arts District Loft"	"/rooms/6601652?s=ayaawVnC"	9014542	6601652	229	5	18	"4"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
33.9960199319579	-118.45236002141	"Beautiful contemporary apartment"	"/rooms/12025211?s=ayaawVnC"	9374935	12025211	150	0	1	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0786602977175	-118.354560173737	"1B/1BA Creative Escape near WeHo"	"/rooms/9189408?s=ayaawVnC"	3214282	9189408	76	5	7	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.1202295263233	-118.274076948282	"Los Feliz Hillside Guest House"	"/rooms/5902930?s=ayaawVnC"	1327944	5902930	125	5	25	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.1645994694146	-118.328631201283	"Private Guest House near studios"	"/rooms/686726?s=ayaawVnC"	3501240	686726	110	5	97	"5"	"1"	"1"	"2"	"House"	"Entire home/apt"
34.1048540805103	-118.335252005533	"-CENTER- NEW HOLLYWOOD BLVD 2bd/2ba"	"/rooms/11988749?s=ayaawVnC"	30382646	11988749	169	0	0	"6"	"2"	"2"	"3"	"Apartment"	"Entire home/apt"
34.1048526672416	-118.294998110038	"210 - Spacious 1 Br w. ParkingSpace"	"/rooms/1641034?s=ayaawVnC"	6404884	1641034	98	5	84	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0791455484352	-118.283236597147	"Charming Silverlake Bungalow Apt"	"/rooms/6559888?s=ayaawVnC"	26711019	6559888	95	5	56	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0070530342841	-118.313900610419	"Charming guest house near USC"	"/rooms/8366440?s=ayaawVnC"	27211085	8366440	70	4.5	45	"3"	"1"	"0"	"2"	"House"	"Entire home/apt"
33.9801242608897	-118.464902617224	"Private Studio, 6 Doors to Beach"	"/rooms/20585?s=ayaawVnC"	77857	20585	114	5	293	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0284980990141	-118.387370448967	"Clean/Parking/Private/Beach 10 mins"	"/rooms/10028001?s=ayaawVnC"	51483070	10028001	53	4.5	15	"1"	"0.5"	"0"	"1"	"Other"	"Entire home/apt"
34.0915341881434	-118.21943140287	"Garden Guest House Near Downtown LA"	"/rooms/780248?s=ayaawVnC"	1541925	780248	89	5	58	"2"	"1"	"1"	"1"	"Cabin"	"Entire home/apt"
34.1371999621465	-118.204470233009	"Cute Separate Guest Studio/Cottage"	"/rooms/772710?s=ayaawVnC"	899508	772710	74	5	153	"2"	"1"	"1"	"1"	"Bungalow"	"Entire home/apt"
34.1063757792428	-118.329968795018	"YOUR OWN TOP FLOOR HOLLYWOOD STUDIO"	"/rooms/4848850?s=ayaawVnC"	13242569	4848850	86	4.5	112	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0458717285395	-118.264529155523	"DOWNTOWN LA 2BR EXECUTIVE PENTHOUSE"	"/rooms/11677993?s=ayaawVnC"	29065360	11677993	399	5	6	"6"	"2"	"2"	"5"	"Apartment"	"Entire home/apt"
34.0810265977199	-118.35551599092	"Brand new, modern 1 bedroom in weho"	"/rooms/1683776?s=ayaawVnC"	2908692	1683776	179	5	16	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0864312223374	-118.266603335953	"Private Garden Studio in SilverLake"	"/rooms/1210121?s=ayaawVnC"	6608694	1210121	98	5	85	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0427053200003	-118.449914517797	"Safe, clean, 1 bedroom in West LA"	"/rooms/9794636?s=ayaawVnC"	952913	9794636	85	5	7	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0523855327546	-118.248034206966	"DTLA Penthouse Loft"	"/rooms/1557050?s=ayaawVnC"	8267534	1557050	165	5	19	"4"	"1"	"1"	"1"	"Loft"	"Entire home/apt"
34.0503947205688	-118.249545563693	"Entire Downtown LA Designer Loft"	"/rooms/9971598?s=ayaawVnC"	21330776	9971598	120	4.5	3	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.1474339580631	-118.014290160774	"Lovely Mid Century with lush garden"	"/rooms/12026457?s=ayaawVnC"	24045012	12026457	145	0	0	"4"	"1.5"	"2"	"2"	"House"	"Entire home/apt"
34.1114566911227	-118.284956971641	"Walkable Family Home in Los Feliz"	"/rooms/3264783?s=ayaawVnC"	2568763	3264783	220	5	8	"6"	"2"	"3"	"4"	"House"	"Entire home/apt"
34.1527652591781	-118.454259620519	"Luxurious Updated Modern Condo"	"/rooms/10500743?s=ayaawVnC"	54139006	10500743	130	5	9	"4"	"1"	"1"	"1"	"Condominium"	"Entire home/apt"
34.0481567353477	-118.249850307028	"Spacious loft in DTLA"	"/rooms/10335391?s=ayaawVnC"	53186533	10335391	125	4.5	3	"2"	"1"	"0"	"1"	"Loft"	"Entire home/apt"
34.0913275834578	-118.35162360841	"Cute Studio in West Hollywood"	"/rooms/8957681?s=ayaawVnC"	46817920	8957681	80	5	14	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0849886629841	-118.188522198974	"Urban Loft near DTLA"	"/rooms/7822859?s=ayaawVnC"	15572056	7822859	135	5	16	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.1048526672416	-118.294998110038	"210 - Spacious 1 Br w. ParkingSpace"	"/rooms/1641034?s=ayaawVnC"	6404884	1641034	98	5	84	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0158344035621	-118.364056002779	"Relaxing Poolside Studio Retreat"	"/rooms/3219305?s=ayaawVnC"	1115276	3219305	90	5	137	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0503947205688	-118.249545563693	"Entire Downtown LA Designer Loft"	"/rooms/9971598?s=ayaawVnC"	21330776	9971598	120	4.5	3	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0866730254072	-118.263939802127	"Silverlake Cottage"	"/rooms/6317750?s=ayaawVnC"	9722627	6317750	90	4.5	8	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.1367007963694	-118.367556332711	"Guest House near Universal Studios"	"/rooms/9329726?s=ayaawVnC"	48421152	9329726	95	4.5	13	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0499715319227	-118.251267645224	"Modern Comfort in Downtown LA"	"/rooms/8637656?s=ayaawVnC"	752508	8637656	275	5	3	"5"	"1.5"	"2"	"2"	"Apartment"	"Entire home/apt"
34.102275781997	-118.341917948789	"Private Hollywood Hills Guest House"	"/rooms/745094?s=ayaawVnC"	3907271	745094	79	4.5	223	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
33.7636932618205	-118.170400448816	"Stunning -  Panoramic - Ocean View!"	"/rooms/4500243?s=ayaawVnC"	9535452	4500243	155	4.5	13	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1149865306666	-118.269634004675	"theOak Mini Apartment by Hollywood"	"/rooms/6506661?s=ayaawVnC"	4378151	6506661	59	4.5	55	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
33.7834226042574	-118.136455020064	"California Cottage"	"/rooms/4831691?s=ayaawVnC"	24672293	4831691	98	5	6	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0510441277207	-118.353218028318	"Charming Bungalow near The Grove"	"/rooms/6702672?s=ayaawVnC"	15528171	6702672	169	5	10	"4"	"1"	"2"	"2"	"Bungalow"	"Entire home/apt"
34.1077449370781	-118.386193661107	"Hollywood Hills Airstream Top Views"	"/rooms/8595253?s=ayaawVnC"	6674438	8595253	220	5	47	"2"	"1"	"1"	"1"	"Camper/RV"	"Entire home/apt"
34.0458065774395	-118.234263559785	"Bright, Airy Arts District Loft"	"/rooms/11102571?s=ayaawVnC"	6357395	11102571	115	0	0	"4"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0989207859468	-118.285929206762	"Sunny Painters Studio in Los Feliz"	"/rooms/6676130?s=ayaawVnC"	12730425	6676130	80	4.5	6	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
33.8565794814944	-118.389312988415	"Hermosa Studio Apt"	"/rooms/7349754?s=ayaawVnC"	181234	7349754	70	5	48	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.066409158066	-118.305781402199	"Wilshire & Western Studio"	"/rooms/9563245?s=ayaawVnC"	3770554	9563245	77	5	6	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0811262355726	-118.357939405921	"Bachelor Studio in Fairfax District"	"/rooms/5750466?s=ayaawVnC"	8427922	5750466	90	4.5	19	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0850241085019	-118.22120114703	"Convenient Location - Easy Parking!"	"/rooms/11722379?s=ayaawVnC"	2621381	11722379	75	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1076216108259	-118.178239707082	"Private Modern Guest House in L.A."	"/rooms/9653615?s=ayaawVnC"	9898058	9653615	99	5	28	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0615187539242	-118.444191299678	"2 Bedroom Westwood Apartment"	"/rooms/4211899?s=ayaawVnC"	9449362	4211899	139	4.5	54	"5"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
33.9929563368172	-118.460332721082	"Stylish beach cottage-loft /private"	"/rooms/7069545?s=ayaawVnC"	34593209	7069545	75	5	27	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0298686225225	-118.513596584979	"Quaint Santa Monica Canyon Studio"	"/rooms/393078?s=ayaawVnC"	1966205	393078	104	4.5	231	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.1641918178816	-118.422670642547	"The Perfect LA Location"	"/rooms/4573240?s=ayaawVnC"	23705864	4573240	90	5	79	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0852076738359	-118.35459869095	"Melrose Area/Grove - Bright & Roomy"	"/rooms/2988450?s=ayaawVnC"	4276915	2988450	119	5	14	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1425909891359	-118.422590334629	"Separate One Bedroom Apt with Pool"	"/rooms/1831098?s=ayaawVnC"	9576992	1831098	85	5	37	"1"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0897568248794	-118.383360620996	"Amazing apartment, Amazing location"	"/rooms/11068107?s=ayaawVnC"	25231548	11068107	159	4.5	8	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0677056565676	-118.187352477217	"Updated house near downtown LA"	"/rooms/10973780?s=ayaawVnC"	32788153	10973780	113	4.5	5	"6"	"1"	"2"	"2"	"House"	"Entire home/apt"
34.0824663518599	-118.258536000503	"Peaceful, Private 1 BD Hideaway"	"/rooms/6957712?s=ayaawVnC"	11889925	6957712	87	5	44	"2"	"1"	"1"	"1"	"Bungalow"	"Entire home/apt"
34.0873484522505	-118.327126114931	"Old School Hollywood Bungalow"	"/rooms/7516062?s=ayaawVnC"	39236386	7516062	115	5	14	"4"	"1"	"1"	"2"	"Bungalow"	"Entire home/apt"
34.1051452173303	-118.29922314005	"Spacious Flat - Walk to Hollywood"	"/rooms/3665417?s=ayaawVnC"	1192042	3665417	149	4.5	26	"2"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
33.7458442284782	-118.118937676753	"Budget-Friendly Beach Cottage"	"/rooms/5769007?s=ayaawVnC"	29928536	5769007	100	5	4	"2"	"1"	"0"	"2"	"House"	"Entire home/apt"
34.0786602977175	-118.354560173737	"1B/1BA Creative Escape near WeHo"	"/rooms/9189408?s=ayaawVnC"	3214282	9189408	76	5	7	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.0869407666405	-118.259949494241	"TiKi Hut  Echo Park, near Hollywood"	"/rooms/2988602?s=ayaawVnC"	25523	2988602	59	5	47	"1"	"1"	"1"	"1"	"Cabin"	"Entire home/apt"
34.0877089413899	-118.346857792633	"Clean & Classic West Hollywood 2 BD"	"/rooms/11773049?s=ayaawVnC"	22498	11773049	145	0	1	"2"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
33.8565794814944	-118.389312988415	"Hermosa Studio Apt"	"/rooms/7349754?s=ayaawVnC"	181234	7349754	70	5	48	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.1618848298166	-118.479395478984	"Encino Guest House"	"/rooms/1925626?s=ayaawVnC"	9975091	1925626	95	5	8	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.066409158066	-118.305781402199	"Wilshire & Western Studio"	"/rooms/9563245?s=ayaawVnC"	3770554	9563245	77	5	6	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0867519746582	-118.31461059429	"Hollywood Bungalow Oasis"	"/rooms/10236473?s=ayaawVnC"	52611503	10236473	85	5	11	"3"	"1"	"0"	"2"	"Bungalow"	"Entire home/apt"
34.0811262355726	-118.357939405921	"Bachelor Studio in Fairfax District"	"/rooms/5750466?s=ayaawVnC"	8427922	5750466	90	4.5	19	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.1124694282176	-118.192548512972	"PRIVATE ENTRY GUEST COTTAGE"	"/rooms/11844588?s=ayaawVnC"	2785201	11844588	79	0	1	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0850241085019	-118.22120114703	"Convenient Location - Easy Parking!"	"/rooms/11722379?s=ayaawVnC"	2621381	11722379	75	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0568289527163	-118.251406795657	"Room with a View. DTLA"	"/rooms/7007763?s=ayaawVnC"	36737001	7007763	119	5	26	"2"	"1"	"1"	"1"	"Condominium"	"Entire home/apt"
34.0615187539242	-118.444191299678	"2 Bedroom Westwood Apartment"	"/rooms/4211899?s=ayaawVnC"	9449362	4211899	139	4.5	54	"5"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
33.9929563368172	-118.460332721082	"Stylish beach cottage-loft /private"	"/rooms/7069545?s=ayaawVnC"	34593209	7069545	75	5	27	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0298686225225	-118.513596584979	"Quaint Santa Monica Canyon Studio"	"/rooms/393078?s=ayaawVnC"	1966205	393078	104	4.5	231	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.1641918178816	-118.422670642547	"The Perfect LA Location"	"/rooms/4573240?s=ayaawVnC"	23705864	4573240	90	5	79	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0852076738359	-118.35459869095	"Melrose Area/Grove - Bright & Roomy"	"/rooms/2988450?s=ayaawVnC"	4276915	2988450	119	5	14	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1425909891359	-118.422590334629	"Separate One Bedroom Apt with Pool"	"/rooms/1831098?s=ayaawVnC"	9576992	1831098	85	5	37	"1"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0461616152477	-118.250286379488	"Designer Downtown LA Apartment "	"/rooms/5683308?s=ayaawVnC"	4488251	5683308	145	5	42	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0897568248794	-118.383360620996	"Amazing apartment, Amazing location"	"/rooms/11068107?s=ayaawVnC"	25231548	11068107	159	4.5	8	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0677056565676	-118.187352477217	"Updated house near downtown LA"	"/rooms/10973780?s=ayaawVnC"	32788153	10973780	113	4.5	5	"6"	"1"	"2"	"2"	"House"	"Entire home/apt"
34.0824663518599	-118.258536000503	"Peaceful, Private 1 BD Hideaway"	"/rooms/6957712?s=ayaawVnC"	11889925	6957712	87	5	44	"2"	"1"	"1"	"1"	"Bungalow"	"Entire home/apt"
34.0873484522505	-118.327126114931	"Old School Hollywood Bungalow"	"/rooms/7516062?s=ayaawVnC"	39236386	7516062	115	5	14	"4"	"1"	"1"	"2"	"Bungalow"	"Entire home/apt"
34.1051452173303	-118.29922314005	"Spacious Flat - Walk to Hollywood"	"/rooms/3665417?s=ayaawVnC"	1192042	3665417	149	4.5	26	"2"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
33.7458442284782	-118.118937676753	"Budget-Friendly Beach Cottage"	"/rooms/5769007?s=ayaawVnC"	29928536	5769007	100	5	4	"2"	"1"	"0"	"2"	"House"	"Entire home/apt"
34.0786602977175	-118.354560173737	"1B/1BA Creative Escape near WeHo"	"/rooms/9189408?s=ayaawVnC"	3214282	9189408	76	5	7	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.0909932721138	-118.36160683273	"TRULY AMAZING CHARMING TOWNHOME!   "	"/rooms/256622?s=ayaawVnC"	1350196	256622	165	5	22	"2"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.100936985465	-118.337888324287	"#1 LOCATION IN HOLLYWOOD LUXURY"	"/rooms/3877819?s=ayaawVnC"	17386944	3877819	99	4.5	90	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.1366161356666	-118.116279633787	"Studio Apartment. Amazing Location."	"/rooms/10654125?s=ayaawVnC"	11760831	10654125	85	5	8	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1752644385944	-118.270109854473	"Sundowner's"	"/rooms/2687962?s=ayaawVnC"	5778371	2687962	150	5	47	"4"	"1"	"1"	"2"	"House"	"Entire home/apt"
33.9906755041017	-118.466266714221	"Idyllic Bungalow in Heart of Venice"	"/rooms/540472?s=ayaawVnC"	2656306	540472	160	5	27	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0435903933066	-118.250992102971	"Downtown Los Angeles Studio Loft"	"/rooms/7389503?s=ayaawVnC"	38714289	7389503	155	5	11	"2"	"1"	"0"	"1"	"Loft"	"Entire home/apt"
34.0454328854098	-118.262232133062	"5 STAR 1-BEDROOM WITH POOL & VIEWS"	"/rooms/8583834?s=ayaawVnC"	17739626	8583834	249	5	9	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.104184702363	-118.338904921094	"COLORFUL HOLLYWOOD BUNGALOW"	"/rooms/3562422?s=ayaawVnC"	6277851	3562422	119	5	124	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0926470682807	-118.386361109371	"CHARMING 1 BD GUESTOUSE/POOL/VIEW"	"/rooms/11118729?s=ayaawVnC"	10436566	11118729	135	0	1	"2"	"1"	"1"	"1"	"Bungalow"	"Entire home/apt"
34.0992617486663	-118.347079632105	"Hollywood Hideaway -Live like stars"	"/rooms/931796?s=ayaawVnC"	1000609	931796	99	5	139	"3"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
34.0508784063989	-118.267911799271	"Modern Studio apartment in DTLA."	"/rooms/7463285?s=ayaawVnC"	29903474	7463285	95	4.5	27	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1047128960899	-118.327302540294	"Hollywood Top Floor with a View!"	"/rooms/785808?s=ayaawVnC"	4142763	785808	100	5	17	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1060645368382	-118.331565576458	"YOUR OWN VIBRANT HW STUDIO W/VIEW"	"/rooms/9329140?s=ayaawVnC"	13242569	9329140	79	4.5	23	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.059541876492	-118.244616303174	"Stunning Luxurious Suite in DTLA"	"/rooms/2297239?s=ayaawVnC"	11733174	2297239	189	5	25	"7"	"2"	"2"	"3"	"Apartment"	"Entire home/apt"
34.1046869620566	-118.334401505077	"Hollywood Holiday (Private Suite)"	"/rooms/1356861?s=ayaawVnC"	594520	1356861	120	5	191	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1082805288718	-118.330106407513	"YOUR OWN PRIVATE HOLLYWOOD STUDIO"	"/rooms/3972297?s=ayaawVnC"	13242569	3972297	86	4.5	131	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
33.993790563444	-118.47716438612	"1 Bedroom Apartment @ Venice Beach"	"/rooms/7983761?s=ayaawVnC"	5488355	7983761	140	4	8	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0400684170196	-118.277028793803	"1 Block from DTLA - Studio Apt 202"	"/rooms/11465156?s=ayaawVnC"	55612220	11465156	55	4.5	8	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0528611121504	-118.343759283034	"Boutique Hotel Experience"	"/rooms/6303765?s=ayaawVnC"	19965888	6303765	168	5	36	"4"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
34.0684162998412	-118.284889143588	"Luxury Penthouse Condo, Great Views"	"/rooms/12107071?s=ayaawVnC"	10566654	12107071	250	0	0	"13"	"2"	"2"	"12"	"Apartment"	"Entire home/apt"
34.0810236534203	-118.282219440511	"L.A/Silverlake/Hollywood Apartment"	"/rooms/5787038?s=ayaawVnC"	29684181	5787038	139	4.5	28	"4"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.1015126652589	-118.305097121446	"Artistic 1BDR, Los Feliz/Hollywood"	"/rooms/11593852?s=ayaawVnC"	30947017	11593852	80	0	0	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.0932203173902	-118.271163117476	"Studio Guesthouse in Silverlake"	"/rooms/11416566?s=ayaawVnC"	1257666	11416566	125	5	9	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0749988121	-118.357159866708	"When luxury meets location!!"	"/rooms/11436146?s=ayaawVnC"	60094602	11436146	230	0	0	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
33.9918926109273	-118.474780914126	"Bright Studio in Heart of Venice"	"/rooms/8798818?s=ayaawVnC"	8505785	8798818	130	4.5	33	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
33.8413951572284	-118.388042274907	"Beaches & Ocean 2 Blocks Away! Safe"	"/rooms/12053947?s=ayaawVnC"	64363474	12053947	217	0	1	"8"	"2.5"	"4"	"4"	"House"	"Entire home/apt"
34.0811262355726	-118.357939405921	"Bachelor Studio in Fairfax District"	"/rooms/5750466?s=ayaawVnC"	8427922	5750466	90	4.5	19	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0945533637071	-118.283687079863	"Sunset Junction Cactus Oasis"	"/rooms/7562819?s=ayaawVnC"	1153611	7562819	115	0	1	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1044888948889	-118.230877301022	"Urban farm cabin 10min downtown L.A"	"/rooms/1387802?s=ayaawVnC"	4564964	1387802	73	5	8	"2"	"1"	"1"	"1"	"Cabin"	"Entire home/apt"
34.1164769845308	-118.322803824265	"In the hills below Hollywood Sign!"	"/rooms/611841?s=ayaawVnC"	3035002	611841	150	5	96	"3"	"1"	"1"	"2"	"House"	"Entire home/apt"
34.1383522260987	-118.260904140081	"Charming Studio Apt w Private Deck"	"/rooms/10902750?s=ayaawVnC"	56504568	10902750	79	5	6	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
33.9880630777229	-118.463344821853	"Studio-Bikes-Surfboard Abbot Kinney"	"/rooms/6261619?s=ayaawVnC"	11842191	6261619	99	5	5	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0810265977199	-118.35551599092	"Brand new, modern 1 bedroom in weho"	"/rooms/1683776?s=ayaawVnC"	2908692	1683776	179	5	16	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0938168888397	-118.288566162996	"Hip & Charming Silverlake Bungalow"	"/rooms/11440136?s=ayaawVnC"	1832932	11440136	139	0	1	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0610163058996	-118.281173539707	"Downtown Getaway"	"/rooms/2650811?s=ayaawVnC"	13569232	2650811	85	4.5	29	"2"	"0"	"0"	"1"	"Apartment"	"Entire home/apt"
34.1059473968832	-118.330223938669	"Old Hollywood Hideaway"	"/rooms/4764634?s=ayaawVnC"	24582946	4764634	95	4.5	23	"4"	"1"	"1"	"3"	"Apartment"	"Entire home/apt"
34.103785029238	-118.322755266247	"Luxury 1 Bed Apartment in Hollywood"	"/rooms/10116732?s=ayaawVnC"	15895727	10116732	150	5	9	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0749988121	-118.357159866708	"When luxury meets location!!"	"/rooms/11436146?s=ayaawVnC"	60094602	11436146	230	0	0	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0844961277564	-118.345518258743	"Private 1 BR with magical sunporch!"	"/rooms/8473422?s=ayaawVnC"	4423822	8473422	119	4.5	4	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
33.98896366412	-118.465735540699	"Charming Bungalow- Newly remodeled!"	"/rooms/8115666?s=ayaawVnC"	4823524	8115666	100	4.5	11	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.041996141915	-118.263807651463	"Loft LA Convention Studio 700 ft 4"	"/rooms/9270840?s=ayaawVnC"	6227762	9270840	99	5	24	"4"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
